#pivot auto
#centered receptor: true
#centered ligands: true
#1
#16632
0 0 0 0 0 0
-0.211404524 3.005662218 0.737938931 0 0 0
#16633
0 0 0 0 0 0
0.016421805 0.825782922 2.742226864 0 0 0
#16634
0 0 0 0 0 0
2.526826741 2.025613126 2.681032018 0 0 0
#16635
0 0 0 0 0 0
0.535204957 1.469697240 -1.175050719 0 0 0
#16636
0 0 0 0 0 0
0.202160495 1.824955435 -0.598668897 0 0 0
#16637
0 0 0 0 0 0
3.007267018 0.553740042 1.008903586 0 0 0
#16638
0 0 0 0 0 0
1.852785666 2.354918742 1.606463776 0 0 0
#16639
0 0 0 0 0 0
-0.561550828 2.719143465 -0.356616426 0 0 0
#16640
0 0 0 0 0 0
-2.203967668 0.342240985 -0.546952755 0 0 0
#16641
0 0 0 0 0 0
-0.351556746 1.222149818 1.454177177 0 0 0
#16642
0 0 0 0 0 0
-2.983930630 0.531700493 2.131768554 0 0 0
#16643
0 0 0 0 0 0
-1.440124771 2.017929510 1.864543508 0 0 0
#16644
0 0 0 0 0 0
-0.293857070 1.004856295 -0.082740566 0 0 0
#16645
0 0 0 0 0 0
-0.726976765 1.691416161 -1.078958146 0 0 0
#16646
0 0 0 0 0 0
1.317963670 1.608144514 -1.529696864 0 0 0
#16647
0 0 0 0 0 0
-2.844578932 0.931322504 -2.819952527 0 0 0
#16648
0 0 0 0 0 0
2.116427524 1.846029985 -2.468413360 0 0 0
#16649
0 0 0 0 0 0
-2.556813265 1.492906980 2.981664778 0 0 0
#16650
0 0 0 0 0 0
2.229346336 0.743004808 -3.067290874 0 0 0
#16651
0 0 0 0 0 0
-1.309816549 0.631459176 -2.024223634 0 0 0
#16652
0 0 0 0 0 0
2.679752056 2.377681794 1.879209239 0 0 0
#16653
0 0 0 0 0 0
0.028272735 1.029201104 -1.446360380 0 0 0
#16654
0 0 0 0 0 0
1.391186441 2.196173459 2.105655878 0 0 0
#16655
0 0 0 0 0 0
-2.673432401 0.447026991 -1.868234923 0 0 0
#16656
0 0 0 0 0 0
2.696229562 0.745951225 2.297111765 0 0 0
#16657
0 0 0 0 0 0
1.635907765 2.034222204 -0.441915903 0 0 0
#16658
0 0 0 0 0 0
-2.113420551 0.533074817 0.745908987 0 0 0
#16659
0 0 0 0 0 0
1.931247446 1.383390243 -1.105950096 0 0 0
#16660
0 0 0 0 0 0
1.352913594 0.886956796 -1.238169540 0 0 0
#16661
0 0 0 0 0 0
-2.412070607 2.732803009 3.034824747 0 0 0
#16662
0 0 0 0 0 0
-2.358471478 0.977404585 -2.655424333 0 0 0
#16663
0 0 0 0 0 0
-1.208931951 2.226739821 1.513370460 0 0 0
#16664
0 0 0 0 0 0
2.720477730 1.747766637 -2.315506913 0 0 0
#16665
0 0 0 0 0 0
-0.051330403 1.333969819 2.209689230 0 0 0
#16666
0 0 0 0 0 0
2.086328598 2.184768450 -2.028591090 0 0 0
#16667
0 0 0 0 0 0
-1.699180133 2.025636035 -0.928429589 0 0 0
#16668
0 0 0 0 0 0
1.238884190 1.056212734 3.035850296 0 0 0
#16669
0 0 0 0 0 0
1.746725478 1.398264750 0.936125476 0 0 0
#16670
0 0 0 0 0 0
1.330665458 1.428423299 -1.934510219 0 0 0
#16671
0 0 0 0 0 0
-1.715693715 0.717438025 -0.128255049 0 0 0
#16672
0 0 0 0 0 0
-3.126842214 2.801336130 -1.570519593 0 0 0
#16673
0 0 0 0 0 0
-0.192057387 2.249765953 2.687374655 0 0 0
#16674
0 0 0 0 0 0
-2.934675701 1.083743164 0.773275687 0 0 0
#16675
0 0 0 0 0 0
-1.022770389 0.596592699 -0.693515263 0 0 0
#16676
0 0 0 0 0 0
-0.925129484 1.713569583 0.931462167 0 0 0
#16677
0 0 0 0 0 0
3.041191386 1.679497272 1.172554053 0 0 0
#16678
0 0 0 0 0 0
1.800064500 1.383220181 -2.360316776 0 0 0
#16679
0 0 0 0 0 0
0.801201587 1.448899842 -1.937894045 0 0 0
#16680
0 0 0 0 0 0
-1.184041283 2.175928752 3.015033531 0 0 0
#16681
0 0 0 0 0 0
-1.394802582 1.767312108 -2.281358592 0 0 0
#16682
0 0 0 0 0 0
-0.733940742 1.507127589 0.169434192 0 0 0
#16683
0 0 0 0 0 0
-2.619445144 2.450277793 -2.978284132 0 0 0
#16684
0 0 0 0 0 0
-0.783881523 2.755204033 2.813364655 0 0 0
#16685
0 0 0 0 0 0
0.712784212 2.059436067 0.176005623 0 0 0
#16686
0 0 0 0 0 0
-0.237323174 0.300263736 -1.045321749 0 0 0
#16687
0 0 0 0 0 0
0.548460579 0.832427689 1.520448952 0 0 0
#16688
0 0 0 0 0 0
-0.296969423 1.863783018 0.821043904 0 0 0
#16689
0 0 0 0 0 0
-0.495544338 1.593664408 0.021720944 0 0 0
#16690
0 0 0 0 0 0
-1.594493450 0.810627458 -2.591937727 0 0 0
#16691
0 0 0 0 0 0
0.911529787 2.445011021 -3.032071487 0 0 0
#16692
0 0 0 0 0 0
-0.633581326 2.447043349 -2.788338077 0 0 0
#16693
0 0 0 0 0 0
0.873880472 0.623655070 -1.724300912 0 0 0
#16694
0 0 0 0 0 0
0.962006552 2.935589176 -1.549927693 0 0 0
#16695
0 0 0 0 0 0
1.142482606 1.920915430 -0.515947703 0 0 0
#16696
0 0 0 0 0 0
-1.195479066 1.489074579 -0.411237173 0 0 0
#16697
0 0 0 0 0 0
-1.301821697 2.824109118 1.247857239 0 0 0
#16698
0 0 0 0 0 0
-0.063008412 1.373091794 -1.664411630 0 0 0
#16699
0 0 0 0 0 0
2.374503001 1.704364217 1.059312552 0 0 0
#16700
0 0 0 0 0 0
-1.091908192 1.194166292 -0.912002431 0 0 0
#16701
0 0 0 0 0 0
-2.582144331 2.146838635 2.058503317 0 0 0
#16702
0 0 0 0 0 0
-0.187285709 1.779851587 0.258228976 0 0 0
#16703
0 0 0 0 0 0
0.711181005 2.572281606 1.863159791 0 0 0
#16704
0 0 0 0 0 0
2.761379821 2.484841851 2.956540273 0 0 0
#16705
0 0 0 0 0 0
2.396411677 1.334202293 1.946525996 0 0 0
#16706
0 0 0 0 0 0
-2.954026581 1.477347400 2.905956860 0 0 0
#16707
0 0 0 0 0 0
-2.076864696 2.736967759 0.283493969 0 0 0
#16708
0 0 0 0 0 0
-1.427479710 2.950514956 -1.111406239 0 0 0
#16709
0 0 0 0 0 0
2.203176130 1.471626320 0.714965744 0 0 0
#16710
0 0 0 0 0 0
1.482116389 1.036297434 2.916449969 0 0 0
#16711
0 0 0 0 0 0
2.065485586 2.315704513 -1.048760105 0 0 0
#16712
0 0 0 0 0 0
-2.415084876 2.109545100 2.402024122 0 0 0
#16713
0 0 0 0 0 0
-0.904863515 1.739753362 -1.645737173 0 0 0
#16714
0 0 0 0 0 0
2.642549089 1.735963499 0.797933366 0 0 0
#16715
0 0 0 0 0 0
-0.406929152 2.139681407 -0.684004346 0 0 0
#16716
0 0 0 0 0 0
0.720694283 1.962881445 2.245197621 0 0 0
#16717
0 0 0 0 0 0
2.041204795 1.813732220 -2.719584557 0 0 0
#16718
0 0 0 0 0 0
0.536647009 2.820729085 0.165575922 0 0 0
#16719
0 0 0 0 0 0
0.081286408 0.952243795 -1.988901484 0 0 0
#16720
0 0 0 0 0 0
-2.945692549 1.995419370 -2.891755939 0 0 0
#16721
0 0 0 0 0 0
-2.515012848 1.348438243 -0.640276581 0 0 0
#16722
0 0 0 0 0 0
-1.118671661 0.679498395 3.022410799 0 0 0
#16723
0 0 0 0 0 0
1.557190448 1.578447914 -0.558468529 0 0 0
#16724
0 0 0 0 0 0
-2.363858095 2.150775465 -0.996574985 0 0 0
#16725
0 0 0 0 0 0
-2.125765303 1.628352643 1.202643710 0 0 0
#16726
0 0 0 0 0 0
0.511153208 2.120353517 2.506766417 0 0 0
#16727
0 0 0 0 0 0
2.636462668 2.606235435 1.609510965 0 0 0
#16728
0 0 0 0 0 0
2.989309006 0.962484231 3.104792977 0 0 0
#16729
0 0 0 0 0 0
-3.025899801 2.121459756 -2.409652466 0 0 0
#16730
0 0 0 0 0 0
-0.522758335 1.323552350 0.462434106 0 0 0
#16731
0 0 0 0 0 0
-2.166783289 1.551533025 1.422588065 0 0 0
#16732
0 0 0 0 0 0
2.793123144 1.592286758 2.700395741 0 0 0
#16733
0 0 0 0 0 0
-0.113438546 1.426493608 -0.771474321 0 0 0
#16734
0 0 0 0 0 0
0.119795569 2.427935382 1.672059649 0 0 0
#16735
0 0 0 0 0 0
-2.383827906 1.545524421 1.831577477 0 0 0
#16736
0 0 0 0 0 0
1.376664994 3.094773615 1.771857412 0 0 0
#16737
0 0 0 0 0 0
3.092411220 1.049691267 -1.172597315 0 0 0
#16738
0 0 0 0 0 0
1.234923559 2.523213761 -0.348606003 0 0 0
#16739
0 0 0 0 0 0
-0.280154390 1.568164997 -1.509604720 0 0 0
#16740
0 0 0 0 0 0
1.011485603 0.947354073 -1.796943335 0 0 0
#16741
0 0 0 0 0 0
-2.047511786 1.223119592 -1.217477917 0 0 0
#16742
0 0 0 0 0 0
-1.475888548 1.738792300 -0.750377183 0 0 0
#16743
0 0 0 0 0 0
2.493885128 1.271742335 -2.516797643 0 0 0
#16744
0 0 0 0 0 0
3.009339568 2.014644186 2.935934315 0 0 0
#16745
0 0 0 0 0 0
2.468357442 1.320254459 0.741084651 0 0 0
#16746
0 0 0 0 0 0
2.870813308 0.929924473 -2.672969826 0 0 0
#16747
0 0 0 0 0 0
-2.802940863 0.552608673 0.204658681 0 0 0
#16748
0 0 0 0 0 0
-0.047625432 1.591258461 1.832924270 0 0 0
#16749
0 0 0 0 0 0
-2.366448840 1.387911244 2.417431260 0 0 0
#16750
0 0 0 0 0 0
0.699758154 2.765980028 2.321569496 0 0 0
#16751
0 0 0 0 0 0
-2.221320872 2.803801433 -2.618735156 0 0 0
#16752
0 0 0 0 0 0
-2.878677758 1.765494763 1.083516310 0 0 0
#16753
0 0 0 0 0 0
0.746197557 1.609222784 -2.251546087 0 0 0
#16754
0 0 0 0 0 0
1.245908415 0.953329391 0.859538752 0 0 0
#16755
0 0 0 0 0 0
1.302171963 1.688760673 1.528135950 0 0 0
#16756
0 0 0 0 0 0
-1.227220955 2.087542794 -1.850415579 0 0 0
#16757
0 0 0 0 0 0
1.666938750 0.920650322 -2.826634960 0 0 0
#16758
0 0 0 0 0 0
2.340748226 0.358854588 -0.362812201 0 0 0
#16759
0 0 0 0 0 0
1.106853088 2.548989549 -1.954088547 0 0 0
#16760
0 0 0 0 0 0
-0.761562042 2.050753844 2.341697700 0 0 0
#16761
0 0 0 0 0 0
-0.517102173 1.405540007 1.010839453 0 0 0
#16762
0 0 0 0 0 0
-1.779111754 0.358094949 2.406663288 0 0 0
#16763
0 0 0 0 0 0
-2.842329054 2.575487566 1.821123657 0 0 0
#16764
0 0 0 0 0 0
-2.495667837 1.273128944 1.750320414 0 0 0
#16765
0 0 0 0 0 0
1.125511590 0.277791893 2.146082238 0 0 0
#16766
0 0 0 0 0 0
0.503479715 1.046438479 -2.546669417 0 0 0
#16767
0 0 0 0 0 0
1.881317243 0.761798650 -0.147595357 0 0 0
#16768
0 0 0 0 0 0
1.685394199 1.712300679 2.715856641 0 0 0
#16769
0 0 0 0 0 0
-0.249622960 1.443799546 3.128259236 0 0 0
#16770
0 0 0 0 0 0
-1.269924417 2.067910999 1.384120207 0 0 0
#16771
0 0 0 0 0 0
-0.055960067 1.719962884 1.870850815 0 0 0
#16772
0 0 0 0 0 0
2.767509068 1.837830124 -0.051392587 0 0 0
#16773
0 0 0 0 0 0
0.821559894 1.791416869 -1.795987174 0 0 0
#16774
0 0 0 0 0 0
1.604338123 2.427227234 -1.600261607 0 0 0
#16775
0 0 0 0 0 0
2.195640774 1.858586011 -2.052832103 0 0 0
#16776
0 0 0 0 0 0
1.121144369 1.468769809 1.308198536 0 0 0
#16777
0 0 0 0 0 0
-1.948206979 2.527938857 1.372163450 0 0 0
#16778
0 0 0 0 0 0
1.006222232 1.751405962 -0.652701216 0 0 0
#16779
0 0 0 0 0 0
1.356128324 1.060138216 0.509279090 0 0 0
#16780
0 0 0 0 0 0
-1.380718750 1.295236592 -0.837173680 0 0 0
#16781
0 0 0 0 0 0
-2.207775893 2.914441497 -1.721943093 0 0 0
#16782
0 0 0 0 0 0
-1.185075764 1.107718605 -2.202223277 0 0 0
#16783
0 0 0 0 0 0
-1.258946016 2.325251389 1.465379358 0 0 0
#16784
0 0 0 0 0 0
0.528926174 1.062036373 -2.303146782 0 0 0
#16785
0 0 0 0 0 0
2.297028068 2.418487847 0.285770620 0 0 0
#16786
0 0 0 0 0 0
1.554071095 2.231254778 2.735279831 0 0 0
#16787
0 0 0 0 0 0
2.259282404 1.313240852 2.688699164 0 0 0
#16788
0 0 0 0 0 0
1.515788361 1.753103923 1.135021551 0 0 0
#16789
0 0 0 0 0 0
0.493015131 1.842165916 -0.094003774 0 0 0
#16790
0 0 0 0 0 0
-3.048953709 0.891354665 0.440563486 0 0 0
#16791
0 0 0 0 0 0
0.553561434 2.324558812 -1.384692471 0 0 0
#16792
0 0 0 0 0 0
1.502285980 1.907654974 -2.607345700 0 0 0
#16793
0 0 0 0 0 0
2.145088389 1.294619438 -1.728801372 0 0 0
#16794
0 0 0 0 0 0
1.117516210 1.128812156 1.030121480 0 0 0
#16795
0 0 0 0 0 0
1.293828921 0.585319411 -1.665859988 0 0 0
#16796
0 0 0 0 0 0
2.459954105 1.318800891 0.038496374 0 0 0
#16797
0 0 0 0 0 0
2.471119175 1.900078031 1.564037796 0 0 0
#16798
0 0 0 0 0 0
-2.227915402 1.442828816 1.175357321 0 0 0
#16799
0 0 0 0 0 0
-2.611843060 2.295696068 -1.944361399 0 0 0
#16800
0 0 0 0 0 0
0.901811339 0.687835898 -0.198632776 0 0 0
#16801
0 0 0 0 0 0
-1.350547255 2.189084876 -0.077155794 0 0 0
#16802
0 0 0 0 0 0
-2.132523687 0.786261009 -0.093828496 0 0 0
#16803
0 0 0 0 0 0
0.928707471 2.149704741 -0.645207225 0 0 0
#16804
0 0 0 0 0 0
1.322600039 2.785840981 0.562284346 0 0 0
#16805
0 0 0 0 0 0
2.418797242 1.202369679 -2.772371866 0 0 0
#16806
0 0 0 0 0 0
2.131518908 0.450582881 2.106447788 0 0 0
#16807
0 0 0 0 0 0
-1.496981842 0.306757296 1.770877559 0 0 0
#16808
0 0 0 0 0 0
-1.254268927 1.212384791 0.475623099 0 0 0
#16809
0 0 0 0 0 0
0.864526531 2.111505936 2.225822956 0 0 0
#16810
0 0 0 0 0 0
-2.879020216 0.769526017 -0.755141123 0 0 0
#16811
0 0 0 0 0 0
-1.111107552 2.004911299 -1.170132311 0 0 0
#16812
0 0 0 0 0 0
2.326509218 1.013707203 2.982755315 0 0 0
#16813
0 0 0 0 0 0
-2.906450490 2.138040305 0.192640567 0 0 0
#16814
0 0 0 0 0 0
0.922390939 0.707955427 -2.831436260 0 0 0
#16815
0 0 0 0 0 0
-0.338137110 0.476947432 2.444469229 0 0 0
#16816
0 0 0 0 0 0
2.959121750 2.508718890 -0.307190305 0 0 0
#16817
0 0 0 0 0 0
0.707061929 2.487132242 1.254154238 0 0 0
#16818
0 0 0 0 0 0
0.199595658 1.223232012 -1.209889982 0 0 0
#16819
0 0 0 0 0 0
2.838992154 0.690126399 0.059140895 0 0 0
#16820
0 0 0 0 0 0
1.172924134 1.783151044 0.501413333 0 0 0
#16821
0 0 0 0 0 0
1.823293914 0.108165949 0.384470563 0 0 0
#16822
0 0 0 0 0 0
-1.850722394 1.358024102 0.253266796 0 0 0
#16823
0 0 0 0 0 0
1.825606800 1.238108076 2.214959826 0 0 0
#16824
0 0 0 0 0 0
-1.961685098 2.478090351 -0.585872753 0 0 0
#16825
0 0 0 0 0 0
-0.398105160 2.633490593 -2.956100398 0 0 0
#16826
0 0 0 0 0 0
0.889143858 1.289256047 2.268238723 0 0 0
#16827
0 0 0 0 0 0
-3.133928065 1.385623527 -0.425100062 0 0 0
#16828
0 0 0 0 0 0
0.371406489 2.009305541 2.823531830 0 0 0
#16829
0 0 0 0 0 0
-0.245273636 1.981732501 2.674388571 0 0 0
#16830
0 0 0 0 0 0
0.100203691 2.540872585 -3.067579322 0 0 0
#16831
0 0 0 0 0 0
2.536495167 1.280225509 2.479074432 0 0 0
#16832
0 0 0 0 0 0
1.616891347 0.858500024 2.555437300 0 0 0
#16833
0 0 0 0 0 0
-2.725459734 2.509049099 -2.696976465 0 0 0
#16834
0 0 0 0 0 0
2.745463267 1.221683128 -2.922603369 0 0 0
#16835
0 0 0 0 0 0
-0.533615633 0.571426815 1.119268058 0 0 0
#16836
0 0 0 0 0 0
2.026028787 1.002955564 -0.622146107 0 0 0
#16837
0 0 0 0 0 0
-0.212353529 2.204782417 -2.048370675 0 0 0
#16838
0 0 0 0 0 0
0.668925452 0.705076450 1.600686374 0 0 0
#16839
0 0 0 0 0 0
-1.436573449 1.364432067 2.320606959 0 0 0
#16840
0 0 0 0 0 0
1.480454077 1.031037624 -0.657588358 0 0 0
#16841
0 0 0 0 0 0
2.507318730 1.676655563 -0.464801373 0 0 0
#16842
0 0 0 0 0 0
-2.170513940 1.529023819 0.630904588 0 0 0
#16843
0 0 0 0 0 0
-0.791322296 2.381108315 1.182256900 0 0 0
#16844
0 0 0 0 0 0
-1.656257626 2.629043147 0.732010156 0 0 0
#16845
0 0 0 0 0 0
1.384476986 0.725465906 2.873821886 0 0 0
#16846
0 0 0 0 0 0
0.749083572 0.387877752 0.098331323 0 0 0
#16847
0 0 0 0 0 0
0.424384494 0.829345684 -1.958729008 0 0 0
#16848
0 0 0 0 0 0
-0.277788433 1.522214869 -2.484632623 0 0 0
#16849
0 0 0 0 0 0
-2.218905342 1.893169095 1.344898729 0 0 0
#16850
0 0 0 0 0 0
0.758061858 0.479112374 -0.390300822 0 0 0
#16851
0 0 0 0 0 0
-2.489839919 1.839415144 0.505039566 0 0 0
#16852
0 0 0 0 0 0
1.233458297 1.794518360 -2.664024572 0 0 0
#16853
0 0 0 0 0 0
1.233943429 1.145372768 1.831707665 0 0 0
#16854
0 0 0 0 0 0
1.356381703 1.839488401 -0.689054607 0 0 0
#16855
0 0 0 0 0 0
1.807540907 0.603360931 -3.074043709 0 0 0
#16856
0 0 0 0 0 0
-1.696274814 1.940871951 -0.489287827 0 0 0
#16857
0 0 0 0 0 0
2.518382920 1.885867977 1.864229531 0 0 0
#16858
0 0 0 0 0 0
-1.734431432 1.293477798 -0.622647194 0 0 0
#16859
0 0 0 0 0 0
0.372151707 2.064621383 1.336867028 0 0 0
#16860
0 0 0 0 0 0
0.876028048 2.231394071 -0.018292000 0 0 0
#16861
0 0 0 0 0 0
2.482907139 0.673043206 -1.448220662 0 0 0
#16862
0 0 0 0 0 0
1.398899436 1.798484318 0.644407875 0 0 0
#16863
0 0 0 0 0 0
1.046341723 1.397285474 -2.008912118 0 0 0
#16864
0 0 0 0 0 0
2.798907594 2.819159291 -1.040134113 0 0 0
#16865
0 0 0 0 0 0
1.684497602 1.755934016 0.268107352 0 0 0
#16866
0 0 0 0 0 0
0.808681833 1.101838158 2.324227278 0 0 0
#16867
0 0 0 0 0 0
0.926429643 1.782910983 -2.405485738 0 0 0
#16868
0 0 0 0 0 0
2.804421064 0.909220106 2.421017679 0 0 0
#16869
0 0 0 0 0 0
1.939934717 1.877190605 -0.392798364 0 0 0
#16870
0 0 0 0 0 0
0.206492055 1.514581043 2.504157696 0 0 0
#16871
0 0 0 0 0 0
-0.634863087 2.733815772 1.147439180 0 0 0
#16872
0 0 0 0 0 0
-1.962607865 2.856652014 0.985375910 0 0 0
#16873
0 0 0 0 0 0
-0.296966174 2.805546042 1.714003752 0 0 0
#16874
0 0 0 0 0 0
-1.185187397 1.637129531 1.785523644 0 0 0
#16875
0 0 0 0 0 0
1.101890360 2.489929059 -1.393176460 0 0 0
#16876
0 0 0 0 0 0
3.135571722 1.568780893 2.715515446 0 0 0
#16877
0 0 0 0 0 0
0.061207933 1.464444359 2.636178776 0 0 0
#16878
0 0 0 0 0 0
-1.581488353 2.234489699 -0.885599069 0 0 0
#16879
0 0 0 0 0 0
1.900530510 1.838445625 0.376182099 0 0 0
#16880
0 0 0 0 0 0
-2.954003847 1.070344013 2.245896328 0 0 0
#16881
0 0 0 0 0 0
3.063836865 0.734969450 1.249171282 0 0 0
#16882
0 0 0 0 0 0
0.205528358 1.921251277 2.837685955 0 0 0
#16883
0 0 0 0 0 0
-2.673978074 1.805871386 -0.750627299 0 0 0
#16884
0 0 0 0 0 0
-1.195573936 1.704898922 1.109785386 0 0 0
#16885
0 0 0 0 0 0
1.182721237 1.343935958 -0.488157043 0 0 0
#16886
0 0 0 0 0 0
1.348262481 1.716506812 -2.334826956 0 0 0
#16887
0 0 0 0 0 0
2.826409688 2.485384797 0.435602773 0 0 0
#16888
0 0 0 0 0 0
0.070216367 1.913525653 0.107995909 0 0 0
#16889
0 0 0 0 0 0
-1.742204990 0.820245608 0.434987087 0 0 0
#16890
0 0 0 0 0 0
2.843904267 1.597273410 -1.003220841 0 0 0
#16891
0 0 0 0 0 0
-1.196523751 0.721831330 2.294727490 0 0 0
#16892
0 0 0 0 0 0
-1.144894225 1.931513686 -1.929645781 0 0 0
#16893
0 0 0 0 0 0
-0.809674296 1.170737128 2.076943834 0 0 0
#16894
0 0 0 0 0 0
-0.698674933 1.760547438 -0.668375070 0 0 0
#16895
0 0 0 0 0 0
2.180662254 2.242120146 2.988413420 0 0 0
#16896
0 0 0 0 0 0
1.627406222 1.255344482 -2.381701997 0 0 0
#16897
0 0 0 0 0 0
0.092792951 2.520803354 -1.594220712 0 0 0
#16898
0 0 0 0 0 0
-0.931033661 2.204368763 -1.790101752 0 0 0
#16899
0 0 0 0 0 0
-0.753965243 1.574314582 -1.021147953 0 0 0
#16900
0 0 0 0 0 0
-2.629173013 1.836263382 1.263952341 0 0 0
#16901
0 0 0 0 0 0
-0.935777970 2.666176011 2.064274846 0 0 0
#16902
0 0 0 0 0 0
-0.442129184 1.653744838 0.446696166 0 0 0
#16903
0 0 0 0 0 0
3.018760164 1.446733960 -0.158137500 0 0 0
#16904
0 0 0 0 0 0
2.775115410 0.537878888 0.421396943 0 0 0
#16905
0 0 0 0 0 0
1.083394898 1.736943389 0.422750317 0 0 0
#16906
0 0 0 0 0 0
0.131629822 2.102888977 0.953467123 0 0 0
#16907
0 0 0 0 0 0
-2.710955239 1.201777125 1.694704631 0 0 0
#16908
0 0 0 0 0 0
-1.578678467 2.118489328 1.953805087 0 0 0
#16909
0 0 0 0 0 0
1.502924765 2.116399859 -3.044021239 0 0 0
#16910
0 0 0 0 0 0
0.602063001 1.954124817 -1.747962959 0 0 0
#16911
0 0 0 0 0 0
-0.189783123 1.958421508 1.775100598 0 0 0
#16912
0 0 0 0 0 0
0.925051251 1.855855200 -1.386312488 0 0 0
#16913
0 0 0 0 0 0
-1.985082412 1.029327091 0.664934743 0 0 0
#16914
0 0 0 0 0 0
-2.718348566 0.973736121 -2.399111636 0 0 0
#16915
0 0 0 0 0 0
-1.713796748 2.227807262 -2.867307942 0 0 0
#16916
0 0 0 0 0 0
-1.033182668 2.013521502 0.101532727 0 0 0
#16917
0 0 0 0 0 0
-1.913044705 2.226189242 0.048710645 0 0 0
#16918
0 0 0 0 0 0
-1.149138870 2.189997149 0.610285646 0 0 0
#16919
0 0 0 0 0 0
1.612811635 2.178994203 0.050187360 0 0 0
#16920
0 0 0 0 0 0
-1.691241474 1.783580754 -0.607933887 0 0 0
#16921
0 0 0 0 0 0
-0.978485579 1.258506932 3.064880230 0 0 0
#16922
0 0 0 0 0 0
2.886362099 0.638433097 -1.121534532 0 0 0
#16923
0 0 0 0 0 0
2.881694779 1.709010422 0.006917954 0 0 0
#16924
0 0 0 0 0 0
-0.671310506 1.562000738 -1.322515914 0 0 0
#16925
0 0 0 0 0 0
1.420467755 0.887685201 -0.014502991 0 0 0
#16926
0 0 0 0 0 0
-1.445086401 0.797974844 -1.521998937 0 0 0
#16927
0 0 0 0 0 0
-0.443040083 0.257797130 1.588539142 0 0 0
#16928
0 0 0 0 0 0
-1.280945160 2.330354368 0.922274705 0 0 0
#16929
0 0 0 0 0 0
3.027040683 2.844178682 0.642680741 0 0 0
#16930
0 0 0 0 0 0
1.077178256 1.776114759 -2.014011976 0 0 0
#16931
0 0 0 0 0 0
-0.636070981 1.864875245 -2.010206868 0 0 0
#16932
0 0 0 0 0 0
1.062037057 2.015404669 2.269554142 0 0 0
#16933
0 0 0 0 0 0
-0.845931645 1.652637016 0.924370815 0 0 0
#16934
0 0 0 0 0 0
-2.163040712 2.555884652 -0.551965608 0 0 0
#16935
0 0 0 0 0 0
0.419744209 1.248943433 -3.089960909 0 0 0
#16936
0 0 0 0 0 0
2.660857770 2.588877930 0.182213851 0 0 0
#16937
0 0 0 0 0 0
2.595951388 1.881252271 0.983794269 0 0 0
#16938
0 0 0 0 0 0
2.865935015 2.024946923 -1.477803137 0 0 0
#16939
0 0 0 0 0 0
3.065408185 0.576938112 -3.058917491 0 0 0
#16940
0 0 0 0 0 0
-0.941316797 2.303786805 0.993581948 0 0 0
#16941
0 0 0 0 0 0
-0.195475241 2.255768444 -3.096609558 0 0 0
#16942
0 0 0 0 0 0
2.669605196 1.548066808 -0.665267313 0 0 0
#16943
0 0 0 0 0 0
1.319437868 1.811411222 0.327847025 0 0 0
#16944
0 0 0 0 0 0
-0.862209081 1.533820151 -1.512577223 0 0 0
#16945
0 0 0 0 0 0
-2.621656470 1.552181086 -2.927469979 0 0 0
#16946
0 0 0 0 0 0
-1.619596345 1.311302211 -1.325834847 0 0 0
#16947
0 0 0 0 0 0
-0.871648370 2.390829853 -1.259461178 0 0 0
#16948
0 0 0 0 0 0
-1.399492674 1.658160624 0.643998690 0 0 0
#16949
0 0 0 0 0 0
0.415049637 0.992067824 0.662120110 0 0 0
#16950
0 0 0 0 0 0
-2.102491541 0.850082546 -0.134298945 0 0 0
#16951
0 0 0 0 0 0
2.758788855 0.039736901 1.420743479 0 0 0
#16952
0 0 0 0 0 0
0.317683096 0.569642884 -2.582096361 0 0 0
#16953
0 0 0 0 0 0
0.400321802 1.516694226 2.218572502 0 0 0
#16954
0 0 0 0 0 0
-0.399101836 0.405933297 -0.099290835 0 0 0
#16955
0 0 0 0 0 0
-0.687579799 1.919605749 2.886738813 0 0 0
#16956
0 0 0 0 0 0
-1.548710127 2.805577026 2.586036304 0 0 0
#16957
0 0 0 0 0 0
-1.442707471 1.222440176 2.326983774 0 0 0
#16958
0 0 0 0 0 0
-2.280299247 0.390392157 -0.200786031 0 0 0
#16959
0 0 0 0 0 0
-2.606305167 1.933163082 2.589498971 0 0 0
#16960
0 0 0 0 0 0
1.782032032 0.523276088 1.577055425 0 0 0
#16961
0 0 0 0 0 0
-0.018748280 0.828408192 0.250255454 0 0 0
#16962
0 0 0 0 0 0
-0.602955487 2.128710869 -1.579940543 0 0 0
#16963
0 0 0 0 0 0
0.102545493 2.454473666 -1.684205581 0 0 0
#16964
0 0 0 0 0 0
0.721001935 1.505405690 -2.618191793 0 0 0
#16965
0 0 0 0 0 0
0.735187140 1.726942478 -0.909945232 0 0 0
#16966
0 0 0 0 0 0
-0.740704294 1.805651031 -2.031180183 0 0 0
#16967
0 0 0 0 0 0
0.043794291 2.190512323 1.168361553 0 0 0
#16968
0 0 0 0 0 0
-1.390560762 1.392161536 2.966610706 0 0 0
#16969
0 0 0 0 0 0
-1.079971422 2.492689358 0.476158380 0 0 0
#16970
0 0 0 0 0 0
0.781246902 2.899253062 3.034988069 0 0 0
#16971
0 0 0 0 0 0
1.949440163 1.429880289 -0.554955252 0 0 0
#16972
0 0 0 0 0 0
0.492685320 2.691876346 -2.490078545 0 0 0
#16973
